    0.150949   -0.434488   -0.049374
    0.159909   -0.429613   -0.049795
    0.168775   -0.424488   -0.050188
    0.177541   -0.419111   -0.050551
    0.186202   -0.413485   -0.050883
    0.194749   -0.407608   -0.051185
    0.203178   -0.401483   -0.051456
    0.211482   -0.395110   -0.051695
    0.219653   -0.388490   -0.051902
    0.227685   -0.381624   -0.052075
    0.235572   -0.374514   -0.052216
    0.243306   -0.367160   -0.052322
    0.250879   -0.359566   -0.052394
    0.258286   -0.351732   -0.052432
    0.265518   -0.343660   -0.052433
    0.272568   -0.335353   -0.052399
    0.279428   -0.326812   -0.052329
    0.286091   -0.318041   -0.052221
    0.292549   -0.309042   -0.052076
    0.298795   -0.299818   -0.051893
    0.304819   -0.290372   -0.051672
    0.310614   -0.280708   -0.051412
    0.316171   -0.270829   -0.051113
    0.321483   -0.260740   -0.050774
    0.326540   -0.250444   -0.050394
    0.331334   -0.239947   -0.049975
    0.335857   -0.229254   -0.049514
    0.340100   -0.218369   -0.049012
    0.344053   -0.207298   -0.048468
    0.347709   -0.196048   -0.047882
    0.351057   -0.184625   -0.047254
    0.354090   -0.173036   -0.046583
    0.356797   -0.161287   -0.045870
    0.359170   -0.149388   -0.045114
    0.361201   -0.137347   -0.044314
    0.362879   -0.125171   -0.043472
    0.364196   -0.112871   -0.042586
    0.365143   -0.100456   -0.041657
    0.365711   -0.087938   -0.040685
    0.365892   -0.075326   -0.039669
    0.365677   -0.062632   -0.038611
    0.365058   -0.049869   -0.037510
    0.364026   -0.037051   -0.036367
