   -0.198349   -0.439305   -0.017781
   -0.189712   -0.443515   -0.018917
   -0.180979   -0.447499   -0.020042
   -0.172154   -0.451255   -0.021158
   -0.163241   -0.454782   -0.022263
   -0.154246   -0.458079   -0.023356
   -0.145173   -0.461143   -0.024438
   -0.136026   -0.463975   -0.025507
   -0.126810   -0.466572   -0.026564
   -0.117530   -0.468933   -0.027607
   -0.108191   -0.471057   -0.028636
   -0.098797   -0.472943   -0.029650
   -0.089354   -0.474590   -0.030650
   -0.079865   -0.475997   -0.031634
   -0.070335   -0.477162   -0.032602
   -0.060770   -0.478085   -0.033553
   -0.051174   -0.478765   -0.034487
   -0.041552   -0.479201   -0.035404
   -0.031908   -0.479391   -0.036303
   -0.022248   -0.479336   -0.037183
   -0.012577   -0.479034   -0.038044
   -0.002899   -0.478484   -0.038885
    0.006780   -0.477687   -0.039706
    0.016456   -0.476640   -0.040507
    0.026123   -0.475345   -0.041286
    0.035776   -0.473799   -0.042044
    0.045411   -0.472003   -0.042779
    0.055021   -0.469956   -0.043491
    0.064602   -0.467658   -0.044181
    0.074148   -0.465108   -0.044846
    0.083654   -0.462306   -0.045487
    0.093114   -0.459252   -0.046104
    0.102524   -0.455946   -0.046695
    0.111876   -0.452387   -0.047260
    0.121166   -0.448575   -0.047799
    0.130388   -0.444511   -0.048311
    0.139535   -0.440195   -0.048796
    0.148603   -0.435626   -0.049252
    0.157585   -0.430806   -0.049680
    0.166475   -0.425734   -0.050079
    0.175266   -0.420410   -0.050449
    0.183953   -0.414836   -0.050788
    0.192530   -0.409012   -0.051097
    0.200989   -0.402939   -0.051375
    0.209324   -0.396618   -0.051621
    0.217528   -0.390049   -0.051835
    0.225596   -0.383234   -0.052016
    0.233519   -0.376174   -0.052164
    0.241290   -0.368871   -0.052278
    0.248904   -0.361325   -0.052358
    0.256352   -0.353540   -0.052403
    0.263627   -0.345515   -0.052412
    0.270722   -0.337255   -0.052386
    0.277629   -0.328761   -0.052323
    0.284341   -0.320035   -0.052224
    0.290849   -0.311080   -0.052087
    0.297146   -0.301899   -0.051913
    0.303223   -0.292495   -0.051700
    0.309073   -0.282872   -0.051448
    0.314688   -0.273033   -0.051157
    0.320058   -0.262983   -0.050827
    0.325176   -0.252724   -0.050456
    0.330032   -0.242263   -0.050045
    0.334619   -0.231604   -0.049593
    0.338927   -0.220752   -0.049099
    0.342947   -0.209713   -0.048564
    0.346672   -0.198492   -0.047987
    0.350091   -0.187097   -0.047368
    0.353195   -0.175534   -0.046706
    0.355976   -0.163809   -0.046001
    0.358425   -0.151932   -0.045254
    0.360532   -0.139910   -0.044463
    0.362288   -0.127752   -0.043629
    0.363685   -0.115468   -0.042752
    0.364713   -0.103066   -0.041831
    0.365364   -0.090557   -0.040867
    0.365628   -0.077953   -0.039860
    0.365498   -0.065265   -0.038810
    0.364965   -0.052504   -0.037717
    0.364020   -0.039685   -0.036582
